0.000000e+00,6.816544e-09,1.446816e-08,2.378724e-08,3.559256e-08,5.066340e-08,6.969525e-08,9.323724e-08,1.216168e-07,1.548609e-07,1.926264e-07,2.341536e-07,2.782563e-07,3.233551e-07,3.675596e-07,4.087925e-07,4.449463e-07,4.740567e-07,4.944731e-07,5.050096e-07,5.050643e-07,4.947036e-07,4.747362e-07,4.468480e-07,4.139875e-07,3.814523e-07,3.597350e-07,3.715377e-07,4.683371e-07,7.682161e-07,1.539811e-06,3.383653e-06,7.613764e-06,1.703980e-05,3.752823e-05,8.103546e-05,1.713410e-04,3.545843e-04,7.180806e-04,1.422947e-03,2.758981e-03,5.234126e-03,9.715641e-03,1.764543e-02,3.135695e-02,5.452413e-02,9.277190e-02,1.544696e-01,2.517112e-01,4.014549e-01,6.267530e-01,9.579460e-01,1.433638e+00,2.101211e+00,3.016592e+00,4.242980e+00,5.848224e+00,7.900598e+00,1.046267e+01,1.358291e+01,1.728437e+01,2.154936e+01,2.629872e+01,3.136601e+01,3.647492e+01,4.125316e+01,4.535522e+01,4.871332e+01,5.140808e+01,5.353784e+01,5.515191e+01,5.622504e+01,5.665475e+01,5.628227e+01,5.495592e+01,5.265883e+01,4.964030e+01,4.620457e+01,4.259777e+01,3.898361e+01,3.545239e+01,3.203833e+01,2.873907e+01,2.553661e+01,2.241828e+01,1.939323e+01,1.649705e+01,1.378086e+01,1.129559e+01,9.080284e+00,7.156489e+00,5.527708e+00,4.181782e+00,3.094567e+00,2.233816e+00,1.562638e+00,1.042201e+00,6.335443e-01,2.985245e-01,0.000000e+00
0.000000e+00,2.693313e-09,5.719466e-09,9.410479e-09,1.409342e-08,2.008021e-08,2.765000e-08,3.702412e-08,4.833575e-08,6.159818e-08,7.667656e-08,9.326899e-08,1.109019e-07,1.289437e-07,1.466366e-07,1.631475e-07,1.776300e-07,1.892955e-07,1.974825e-07,2.017204e-07,2.017857e-07,1.977577e-07,1.901060e-07,1.798967e-07,1.693355e-07,1.631746e-07,1.722240e-07,2.218097e-07,3.715397e-07,7.602344e-07,1.705418e-06,3.918006e-06,8.953760e-06,2.013813e-05,4.441137e-05,9.591171e-05,2.027454e-04,4.194241e-04,8.490676e-04,1.681891e-03,3.259925e-03,6.182512e-03,1.147277e-02,2.083148e-02,3.701090e-02,6.434452e-02,1.094681e-01,1.822579e-01,2.969928e-01,4.737096e-01,7.396759e-01,1.130839e+00,1.693044e+00,2.482755e+00,3.566970e+00,5.022015e+00,6.930917e+00,9.379133e+00,1.244837e+01,1.620808e+01,2.070375e+01,2.593927e+01,3.184841e+01,3.824570e+01,4.474970e+01,5.071340e+01,5.538262e+01,5.882225e+01,6.131005e+01,6.307137e+01,6.421511e+01,6.472689e+01,6.446977e+01,6.319237e+01,6.059071e+01,5.655303e+01,5.171045e+01,4.662532e+01,4.164250e+01,3.694154e+01,3.259837e+01,2.862637e+01,2.500326e+01,2.169118e+01,1.865297e+01,1.586352e+01,1.331389e+01,1.100755e+01,8.952801e+00,7.155776e+00,5.615920e+00,4.324283e+00,3.263869e+00,2.411192e+00,1.738319e+00,1.214877e+00,8.097072e-01,4.919815e-01,2.317558e-01,0.000000e+00
0.000000e+00,1.041634e-09,2.213154e-09,3.644231e-09,5.462790e-09,7.791094e-09,1.073886e-08,1.439344e-08,1.880791e-08,2.398845e-08,2.988323e-08,3.637476e-08,4.327799e-08,5.034543e-08,5.727985e-08,6.375391e-08,6.943515e-08,7.401401e-08,7.723259e-08,7.891313e-08,7.898933e-08,7.755357e-08,7.495884e-08,7.207632e-08,7.096022e-08,7.652841e-08,1.006919e-07,1.722245e-07,3.597371e-07,8.238044e-07,1.932269e-06,4.508889e-06,1.035592e-05,2.332417e-05,5.144691e-05,1.110821e-04,2.347359e-04,4.854295e-04,9.823394e-04,1.945228e-03,3.769148e-03,7.146180e-03,1.325751e-02,2.406644e-02,4.274975e-02,7.430938e-02,1.264054e-01,2.104416e-01,3.429114e-01,5.469742e-01,8.541772e-01,1.306168e+00,1.956171e+00,2.869947e+00,4.125897e+00,5.814015e+00,8.033439e+00,1.088848e+01,1.448314e+01,1.891405e+01,2.426146e+01,3.057569e+01,3.785095e+01,4.596158e+01,5.449749e+01,6.239140e+01,6.756937e+01,7.083540e+01,7.292481e+01,7.424941e+01,7.498173e+01,7.511718e+01,7.447854e+01,7.266507e+01,6.898142e+01,6.266990e+01,5.553326e+01,4.852264e+01,4.201987e+01,3.615579e+01,3.095273e+01,2.638113e+01,2.238504e+01,1.889740e+01,1.585161e+01,1.318962e+01,1.086578e+01,8.846307e+00,7.105823e+00,5.623290e+00,4.378669e+00,3.350884e+00,2.517036e+00,1.852528e+00,1.331703e+00,9.286500e-01,6.179254e-01,3.750262e-01,1.765426e-01,0.000000e+00
0.000000e+00,3.943515e-10,8.383331e-10,1.381533e-09,2.072948e-09,2.959506e-09,4.083440e-09,5.478519e-09,7.165446e-09,9.146991e-09,1.140364e-08,1.389064e-08,1.653718e-08,1.924830e-08,2.190983e-08,2.439592e-08,2.657886e-08,2.834031e-08,2.958379e-08,3.024938e-08,3.033630e-08,2.994985e-08,2.941733e-08,2.958808e-08,3.260246e-08,4.381957e-08,7.652852e-08,1.631751e-07,3.814540e-07,9.134537e-07,2.176406e-06,5.104500e-06,1.174091e-05,2.644957e-05,5.833070e-05,1.259081e-04,2.659788e-04,5.498594e-04,1.112371e-03,2.202054e-03,4.265573e-03,8.085250e-03,1.499602e-02,2.721639e-02,4.833573e-02,8.400537e-02,1.428802e-01,2.378467e-01,3.875477e-01,6.181727e-01,9.654204e-01,1.476468e+00,2.211701e+00,3.245901e+00,4.668545e+00,6.582939e+00,9.103985e+00,1.235466e+01,1.646159e+01,2.155061e+01,2.774359e+01,3.515825e+01,4.391005e+01,5.409877e+01,6.566647e+01,7.749636e+01,8.235053e+01,8.470753e+01,8.600340e+01,8.674495e+01,8.710294e+01,8.707820e+01,8.650823e+01,8.492361e+01,8.102206e+01,7.079347e+01,6.056601e+01,5.136707e+01,4.328614e+01,3.626164e+01,3.020939e+01,2.503812e+01,2.065097e+01,1.694879e+01,1.383541e+01,1.122291e+01,9.035044e+00,7.208136e+00,5.689892e+00,4.437095e+00,3.413153e+00,2.586038e+00,1.926847e+00,1.408956e+00,1.007619e+00,6.998264e-01,4.642513e-01,2.811568e-01,1.321846e-01,0.000000e+00
0.000000e+00,1.461598e-10,3.108894e-10,5.127589e-10,7.701456e-10,1.100690e-09,1.520315e-09,2.041805e-09,2.673071e-09,3.415305e-09,4.261322e-09,5.194424e-09,6.188072e-09,7.206610e-09,8.207096e-09,9.142224e-09,9.964180e-09,1.062940e-08,1.110475e-08,1.137722e-08,1.147419e-08,1.151298e-08,1.183006e-08,1.331749e-08,1.828343e-08,3.260249e-08,7.096033e-08,1.693359e-07,4.139888e-07,1.007131e-06,2.412045e-06,5.665738e-06,1.303553e-05,2.936249e-05,6.473856e-05,1.396997e-04,2.950278e-04,6.097396e-04,1.233172e-03,2.440555e-03,4.726402e-03,8.956649e-03,1.660864e-02,3.013713e-02,5.351325e-02,9.298888e-02,1.581384e-01,2.632178e-01,4.288539e-01,6.840301e-01,1.068269e+00,1.633833e+00,2.447678e+00,3.592832e+00,5.168849e+00,7.291033e+00,1.008831e+01,1.369989e+01,1.827153e+01,2.395288e+01,3.089955e+01,3.928766e+01,4.936210e+01,6.158718e+01,7.716027e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,7.979796e+01,6.569301e+01,5.439381e+01,4.490872e+01,3.685971e+01,3.004792e+01,2.432772e+01,1.956806e+01,1.564251e+01,1.242965e+01,9.816515e+00,7.701980e+00,5.998574e+00,4.632626e+00,3.543111e+00,2.679809e+00,2.001311e+00,1.473179e+00,1.066444e+00,7.564430e-01,5.219533e-01,3.445212e-01,2.079021e-01,9.753392e-02,0.000000e+00
0.000000e+00,5.303750e-11,1.128794e-10,1.863359e-10,2.801579e-10,4.008401e-10,5.542619e-10,7.451650e-10,9.765101e-10,1.248792e-09,1.559422e-09,1.902300e-09,2.267690e-09,2.642481e-09,3.010884e-09,3.355565e-09,3.659254e-09,3.907046e-09,4.090275e-09,4.214655e-09,4.320451e-09,4.535583e-09,5.216352e-09,7.314821e-09,1.331750e-08,2.958811e-08,7.207641e-08,1.798970e-07,4.468489e-07,1.092800e-06,2.621370e-06,6.159566e-06,1.417081e-05,3.191344e-05,7.034636e-05,1.517640e-04,3.204289e-04,6.620817e-04,1.338730e-03,2.648890e-03,5.128804e-03,9.717303e-03,1.801581e-02,3.268486e-02,5.802786e-02,1.008191e-01,1.714324e-01,2.853131e-01,4.648096e-01,7.413259e-01,1.157692e+00,1.770554e+00,2.652510e+00,3.893622e+00,5.601940e+00,7.902693e+00,1.093599e+01,1.485321e+01,1.981267e+01,2.597615e+01,3.350905e+01,4.258912e+01,5.343237e+01,6.634483e+01,8.177100e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.326876e+01,6.892577e+01,5.675020e+01,4.638575e+01,3.758629e+01,3.017475e+01,2.400060e+01,1.891987e+01,1.478994e+01,1.147137e+01,8.832171e+00,6.752014e+00,5.125060e+00,3.861097e+00,2.885195e+00,2.136322e+00,1.565420e+00,1.133325e+00,8.088070e-01,5.668701e-01,3.873385e-01,2.537170e-01,1.522605e-01,7.119023e-02,0.000000e+00
0.000000e+00,1.884449e-11,4.013080e-11,6.630507e-11,9.979609e-11,1.429460e-10,1.978815e-10,2.663252e-10,3.493624e-10,4.471923e-10,5.589022e-10,6.823108e-10,8.139216e-10,9.490220e-10,1.081953e-09,1.206583e-09,1.317081e-09,1.409334e-09,1.484035e-09,1.554477e-09,1.667396e-09,1.959253e-09,2.806265e-09,5.216353e-09,1.183007e-08,2.941735e-08,7.495890e-08,1.901061e-07,4.747368e-07,1.162930e-06,2.790755e-06,6.557577e-06,1.508443e-05,3.396493e-05,7.485432e-05,1.614590e-04,3.408357e-04,7.041207e-04,1.423486e-03,2.816121e-03,5.451721e-03,1.032753e-02,1.914435e-02,3.472747e-02,6.164620e-02,1.070926e-01,1.820792e-01,3.030013e-01,4.935796e-01,7.871458e-01,1.229156e+00,1.879728e+00,2.815901e+00,4.133228e+00,5.946288e+00,8.387737e+00,1.160563e+01,1.575905e+01,2.101236e+01,2.752882e+01,3.546479e+01,4.496514e+01,5.615830e+01,6.913823e+01,8.388595e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.478015e+01,7.075829e+01,5.830989e+01,4.747678e+01,3.819449e+01,3.035982e+01,2.384803e+01,1.851941e+01,1.422550e+01,1.081607e+01,8.146037e+00,6.081235e+00,4.502357e+00,3.306962e+00,2.409754e+00,1.741547e+00,1.247414e+00,8.844569e-01,6.195483e-01,4.272413e-01,2.879733e-01,1.865758e-01,1.110676e-01,5.167261e-02,0.000000e+00
0.000000e+00,6.556427e-12,1.397110e-11,2.310461e-11,3.481287e-11,4.992326e-11,6.918931e-11,9.322409e-11,1.224174e-10,1.568472e-10,1.961986e-10,2.397086e-10,2.861500e-10,3.338724e-10,3.809183e-10,4.252567e-10,4.652594e-10,5.008060e-10,5.361451e-10,5.877076e-10,7.056294e-10,1.032365e-09,1.959253e-09,4.535584e-09,1.151298e-08,2.994986e-08,7.755361e-08,1.977578e-07,4.947040e-07,1.212433e-06,2.909748e-06,6.836700e-06,1.572469e-05,3.540207e-05,7.801152e-05,1.682475e-04,3.551216e-04,7.335443e-04,1.482795e-03,2.933119e-03,5.677590e-03,1.075426e-02,1.993336e-02,3.615518e-02,6.417459e-02,1.114751e-01,1.895144e-01,3.153492e-01,5.136553e-01,8.191028e-01,1.278968e+00,1.955768e+00,2.929591e+00,4.299730e+00,6.185146e+00,8.723332e+00,1.206722e+01,1.637999e+01,2.182772e+01,2.857005e+01,3.674869e+01,4.647250e+01,5.779535e+01,7.067697e+01,8.490967e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.545462e+01,7.169030e+01,5.917043e+01,4.810264e+01,3.853881e+01,3.043908e+01,2.370775e+01,1.821489e+01,1.381156e+01,1.034186e+01,7.652474e+00,5.600033e+00,4.056094e+00,2.909838e+00,2.068817e+00,1.458178e+00,1.018879e+00,7.053852e-01,4.831993e-01,3.265310e-01,2.162301e-01,1.380572e-01,8.128097e-02,3.755364e-02,0.000000e+00
0.000000e+00,2.233913e-12,4.763304e-12,7.884734e-12,1.189369e-11,1.707648e-11,2.369469e-11,3.196208e-11,4.201583e-11,5.388558e-11,6.746540e-11,8.249456e-11,9.855392e-11,1.150865e-10,1.314592e-10,1.471109e-10,1.619242e-10,1.772248e-10,1.985779e-10,2.436590e-10,3.641611e-10,7.056294e-10,1.667396e-09,4.320452e-09,1.147419e-08,3.033631e-08,7.898935e-08,2.017858e-07,5.050646e-07,1.237999e-06,2.971101e-06,6.980525e-06,1.605451e-05,3.614225e-05,7.963733e-05,1.717428e-04,3.624763e-04,7.486901e-04,1.513320e-03,2.993327e-03,5.793806e-03,1.097379e-02,2.033920e-02,3.688941e-02,6.547462e-02,1.137280e-01,1.933356e-01,3.216933e-01,5.239663e-01,8.355095e-01,1.304529e+00,1.994763e+00,2.987847e+00,4.384957e+00,6.307234e+00,8.894521e+00,1.230201e+01,1.669452e+01,2.223817e+01,2.908926e+01,3.737970e+01,4.719717e+01,5.855677e+01,7.135954e+01,8.533688e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.567036e+01,7.198869e+01,5.942283e+01,4.823590e+01,3.853025e+01,3.029777e+01,2.345868e+01,1.788885e+01,1.343932e+01,9.950964e+00,7.265736e+00,5.234895e+00,3.724620e+00,2.619141e+00,1.821771e+00,1.254302e+00,8.552772e-01,5.776409e-01,3.861700e-01,2.549842e-01,1.653209e-01,1.036547e-01,6.017070e-02,2.754997e-02,0.000000e+00
0.000000e+00,7.454459e-13,1.590542e-12,2.635403e-12,3.979958e-12,5.721279e-12,7.948329e-12,1.073415e-11,1.412604e-11,1.813506e-11,2.272654e-11,2.781405e-11,3.326015e-11,3.888994e-11,4.453357e-11,5.014387e-11,5.612851e-11,6.430558e-11,8.065617e-11,1.231571e-10,2.436591e-10,5.877077e-10,1.554477e-09,4.214656e-09,1.137722e-08,3.024938e-08,7.891315e-08,2.017205e-07,5.050098e-07,1.237954e-06,2.971064e-06,6.980494e-06,1.605448e-05,3.614221e-05,7.963726e-05,1.717426e-04,3.624759e-04,7.486890e-04,1.513318e-03,2.993320e-03,5.793790e-03,1.097376e-02,2.033911e-02,3.688920e-02,6.547417e-02,1.137270e-01,1.933335e-01,3.216891e-01,5.239578e-01,8.354928e-01,1.304497e+00,1.994702e+00,2.987737e+00,4.384762e+00,6.306897e+00,8.893958e+00,1.230110e+01,1.669310e+01,2.223604e+01,2.908623e+01,3.737565e+01,4.719216e+01,5.855127e+01,7.135453e+01,8.533376e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.553681e+01,7.174094e+01,5.908840e+01,4.784205e+01,3.810056e+01,2.985166e+01,2.301193e+01,1.745426e+01,1.302713e+01,9.569117e+00,6.919938e+00,4.928688e+00,3.459484e+00,2.394682e+00,1.636014e+00,1.104051e+00,7.365298e-01,4.859891e-01,3.171665e-01,2.044423e-01,1.295381e-01,7.956261e-02,4.542434e-02,2.057234e-02,0.000000e+00
0.000000e+00,2.436415e-13,5.202065e-13,8.628052e-13,1.304548e-12,1.877681e-12,2.611851e-12,3.531514e-12,4.652676e-12,5.979407e-12,7.500843e-12,9.189728e-12,1.100464e-11,1.290106e-11,1.486655e-11,1.702572e-11,1.995207e-11,2.558836e-11,3.992563e-11,8.065617e-11,1.985779e-10,5.361451e-10,1.484035e-09,4.090276e-09,1.110475e-08,2.958380e-08,7.723260e-08,1.974826e-07,4.944732e-07,1.212244e-06,2.909595e-06,6.836574e-06,1.572458e-05,3.540194e-05,7.801129e-05,1.682469e-04,3.551203e-04,7.335409e-04,1.482786e-03,2.933098e-03,5.677539e-03,1.075414e-02,1.993308e-02,3.615454e-02,6.417319e-02,1.114721e-01,1.895080e-01,3.153359e-01,5.136285e-01,8.190501e-01,1.278867e+00,1.955578e+00,2.929244e+00,4.299113e+00,6.184080e+00,8.721541e+00,1.206431e+01,1.637543e+01,2.182084e+01,2.856016e+01,3.673528e+01,4.645569e+01,5.777649e+01,7.065933e+01,8.489839e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.502076e+01,7.089349e+01,5.810421e+01,4.685485e+01,3.718305e+01,2.903507e+01,2.230384e+01,1.685037e+01,1.251806e+01,9.143959e+00,6.567920e+00,4.639865e+00,3.224908e+00,2.206363e+00,1.486807e+00,9.875658e-01,6.470642e-01,4.185038e-01,2.672777e-01,1.684241e-01,1.043214e-01,6.272670e-02,3.517992e-02,1.574192e-02,0.000000e+00
0.000000e+00,7.800198e-14,1.666611e-13,2.767059e-13,4.188859e-13,6.036965e-13,8.408210e-13,1.138289e-12,1.501421e-12,1.931738e-12,2.426134e-12,2.976969e-12,3.574709e-12,4.217824e-12,4.944375e-12,5.929176e-12,7.778015e-12,1.240404e-11,2.558836e-11,6.430558e-11,1.772248e-10,5.008060e-10,1.409334e-09,3.907047e-09,1.062941e-08,2.834032e-08,7.401403e-08,1.892956e-07,4.740569e-07,1.162372e-06,2.790304e-06,6.557214e-06,1.508412e-05,3.396461e-05,7.485385e-05,1.614580e-04,3.408332e-04,7.041145e-04,1.423470e-03,2.816083e-03,5.451628e-03,1.032731e-02,1.914385e-02,3.472632e-02,6.164365e-02,1.070871e-01,1.820676e-01,3.029772e-01,4.935310e-01,7.870499e-01,1.228971e+00,1.879382e+00,2.815266e+00,4.132095e+00,5.944321e+00,8.384416e+00,1.160020e+01,1.575044e+01,2.099922e+01,2.750962e+01,3.543819e+01,4.493078e+01,5.611818e+01,6.909871e+01,8.385907e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.393186e+01,6.923850e+01,5.631475e+01,4.517138e+01,3.570932e+01,2.779827e+01,2.129364e+01,1.604058e+01,1.187780e+01,8.643123e+00,6.179568e+00,4.341038e+00,2.996631e+00,2.033265e+00,1.356602e+00,8.905104e-01,5.754737e-01,3.663422e-01,2.298282e-01,1.420332e-01,8.620238e-02,5.081131e-02,2.800798e-02,1.238240e-02,0.000000e+00
0.000000e+00,2.446317e-14,5.230630e-14,8.693567e-14,1.317709e-13,1.901598e-13,2.652029e-13,3.594877e-13,4.747639e-13,6.116365e-13,7.694566e-13,9.468871e-13,1.144542e-12,1.374037e-12,1.686892e-12,2.264437e-12,3.691954e-12,7.778017e-12,1.995208e-11,5.612853e-11,1.619242e-10,4.652596e-10,1.317082e-09,3.659255e-09,9.964185e-09,2.657887e-08,6.943519e-08,1.776301e-07,4.449466e-07,1.091238e-06,2.620113e-06,6.158565e-06,1.416999e-05,3.191269e-05,7.034543e-05,1.517623e-04,3.204249e-04,6.620719e-04,1.338705e-03,2.648829e-03,5.128658e-03,9.716958e-03,1.801501e-02,3.268305e-02,5.802386e-02,1.008105e-01,1.714141e-01,2.852753e-01,4.647330e-01,7.411748e-01,1.157400e+00,1.770006e+00,2.651502e+00,3.891817e+00,5.598789e+00,7.897340e+00,1.092716e+01,1.483906e+01,1.979074e+01,2.594347e+01,3.346251e+01,4.252665e+01,5.335536e+01,6.626282e+01,8.170877e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.175153e+01,6.634499e+01,5.347122e+01,4.266896e+01,3.362344e+01,2.611533e+01,1.996649e+01,1.501257e+01,1.109341e+01,8.052423e+00,5.739903e+00,4.017209e+00,2.760379e+00,1.862407e+00,1.234053e+00,8.033214e-01,5.139597e-01,3.233402e-01,2.000928e-01,1.217611e-01,7.267166e-02,4.211446e-02,2.286146e-02,9.996881e-03,0.000000e+00
0.000000e+00,7.516330e-15,1.608306e-14,2.675993e-14,4.061304e-14,5.868923e-14,8.196243e-14,1.112538e-13,1.471413e-13,1.899041e-13,2.396320e-13,2.968941e-13,3.652106e-13,4.592641e-13,6.311516e-13,1.052364e-12,2.264438e-12,5.929180e-12,1.702574e-11,5.014392e-11,1.471111e-10,4.252571e-10,1.206584e-09,3.355569e-09,9.142235e-09,2.439595e-08,6.375400e-08,1.631477e-07,4.087931e-07,1.002866e-06,2.408617e-06,5.663028e-06,1.303338e-05,2.936068e-05,6.473666e-05,1.396969e-04,2.950217e-04,6.097250e-04,1.233136e-03,2.440466e-03,4.726187e-03,8.956141e-03,1.660746e-02,3.013447e-02,5.350737e-02,9.297614e-02,1.581114e-01,2.631620e-01,4.287411e-01,6.838070e-01,1.067838e+00,1.633020e+00,2.446180e+00,3.590139e+00,5.164126e+00,7.282958e+00,1.007486e+01,1.367812e+01,1.823732e+01,2.390085e+01,3.082335e+01,3.918105e+01,4.922204e+01,6.142153e+01,7.700865e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,7.703377e+01,6.146924e+01,4.928919e+01,3.926365e+01,3.091698e+01,2.400109e+01,1.834004e+01,1.377971e+01,1.017232e+01,7.373948e+00,5.246969e+00,3.663783e+00,2.510141e+00,1.687312e+00,1.112882e+00,7.203286e-01,4.576693e-01,2.855255e-01,1.749459e-01,1.052412e-01,6.201133e-02,3.545813e-02,1.901018e-02,8.237277e-03,0.000000e+00
0.000000e+00,2.262651e-15,4.845193e-15,8.070742e-15,1.226508e-14,1.774926e-14,2.482404e-14,3.374831e-14,4.472157e-14,5.790363e-14,7.357679e-14,9.279063e-14,1.195897e-13,1.683377e-13,2.871444e-13,6.311524e-13,1.686895e-12,4.944384e-12,1.486658e-11,4.453368e-11,1.314595e-10,3.809193e-10,1.081956e-09,3.010893e-09,8.207121e-09,2.190990e-08,5.728004e-08,1.466372e-07,3.675609e-07,9.020430e-07,2.167239e-06,5.097279e-06,1.173528e-05,2.644506e-05,5.832660e-05,1.259030e-04,2.659695e-04,5.498382e-04,1.112319e-03,2.201928e-03,4.265269e-03,8.084531e-03,1.499436e-02,2.721264e-02,4.832742e-02,8.398736e-02,1.428421e-01,2.377678e-01,3.873880e-01,6.178565e-01,9.648088e-01,1.475312e+00,2.209566e+00,3.242050e+00,4.661764e+00,6.571283e+00,9.084443e+00,1.232273e+01,1.641079e+01,2.147203e+01,2.762566e+01,3.498707e+01,4.367089e+01,5.377947e+01,6.526253e+01,7.700853e+01,8.170847e+01,8.385844e+01,8.489707e+01,8.533100e+01,8.533107e+01,8.489734e+01,8.385916e+01,8.171037e+01,7.701381e+01,6.527847e+01,5.380713e+01,4.370924e+01,3.503414e+01,2.767907e+01,2.152930e+01,1.646958e+01,1.238095e+01,9.140359e+00,6.623530e+00,4.709359e+00,3.284375e+00,2.246334e+00,1.506525e+00,9.907059e-01,6.388533e-01,4.040164e-01,2.506161e-01,1.524996e-01,9.099285e-02,5.311955e-02,3.007333e-02,1.597179e-02,6.872061e-03,0.000000e+00
0.000000e+00,6.673917e-16,1.430260e-15,2.385170e-15,3.629746e-15,5.260702e-15,7.369883e-15,1.004025e-14,1.334966e-14,1.740889e-14,2.252269e-14,2.976708e-14,4.294108e-14,7.496241e-14,1.683382e-13,4.592660e-13,1.374044e-12,4.217846e-12,1.290113e-11,3.889017e-11,1.150872e-10,3.338745e-10,9.490285e-10,2.642500e-09,7.206664e-09,1.924845e-08,5.034584e-08,1.289448e-07,3.233579e-07,7.939094e-07,1.908249e-06,4.489997e-06,1.034130e-05,2.331283e-05,5.143750e-05,1.110724e-04,2.347211e-04,4.853990e-04,9.822675e-04,1.945054e-03,3.768730e-03,7.145193e-03,1.325523e-02,2.406128e-02,4.273834e-02,7.428468e-02,1.263532e-01,2.103334e-01,3.426921e-01,5.465399e-01,8.533363e-01,1.304576e+00,1.953227e+00,2.864623e+00,4.116491e+00,5.797782e+00,8.006083e+00,1.084348e+01,1.441089e+01,1.880093e+01,2.408884e+01,3.031914e+01,3.747982e+01,4.543895e+01,5.377938e+01,6.142129e+01,6.626230e+01,6.909760e+01,7.065703e+01,7.134982e+01,7.134992e+01,7.065742e+01,6.909855e+01,6.626447e+01,6.142610e+01,5.378930e+01,4.545483e+01,3.750139e+01,3.034548e+01,2.411870e+01,1.883298e+01,1.444383e+01,1.087614e+01,8.037484e+00,5.827143e+00,4.143251e+00,2.888427e+00,1.973908e+00,1.322134e+00,8.679033e-01,5.583489e-01,3.520410e-01,2.175507e-01,1.317651e-01,7.818318e-02,4.534706e-02,2.549285e-02,1.344740e-02,5.756161e-03,0.000000e+00
0.000000e+00,1.928984e-16,4.137291e-16,6.907881e-16,1.052795e-15,1.528483e-15,2.146016e-15,2.933922e-15,3.929873e-15,5.219270e-15,7.078242e-15,1.047029e-14,1.871361e-14,4.294139e-14,1.195910e-13,3.652149e-13,1.144557e-12,3.574757e-12,1.100479e-11,3.326064e-11,9.855547e-11,2.861547e-10,8.139355e-10,2.267730e-09,6.188188e-09,1.653750e-08,4.327886e-08,1.109043e-07,2.782623e-07,6.835372e-07,1.643768e-06,3.869539e-06,8.916396e-06,2.010960e-05,4.438899e-05,9.589168e-05,2.027208e-04,4.193798e-04,8.489689e-04,1.681656e-03,3.259364e-03,6.181191e-03,1.146971e-02,2.082458e-02,3.699565e-02,6.431152e-02,1.093982e-01,1.821133e-01,2.966998e-01,4.731291e-01,7.385512e-01,1.128708e+00,1.689097e+00,2.475607e+00,3.554316e+00,5.000116e+00,6.893879e+00,9.317917e+00,1.234951e+01,1.605212e+01,2.046337e+01,2.557737e+01,3.131599e+01,3.747978e+01,4.367076e+01,4.922173e+01,5.335471e+01,5.611682e+01,5.777373e+01,5.854574e+01,5.854584e+01,5.777410e+01,5.611767e+01,5.335645e+01,4.922510e+01,4.367670e+01,3.748874e+01,3.132791e+01,2.559183e+01,2.047975e+01,1.606969e+01,1.236759e+01,9.335857e+00,6.911138e+00,5.016263e+00,3.569039e+00,2.488707e+00,1.700479e+00,1.138372e+00,7.465677e-01,4.796261e-01,3.018405e-01,1.860764e-01,1.123587e-01,6.642042e-02,3.835614e-02,2.145884e-02,1.126614e-02,4.805050e-03,0.000000e+00
