0.000000e+00,4.225646e-17,1.197616e-16,2.868149e-16,6.393471e-16,1.342317e-15,2.658496e-15,4.968448e-15,8.764949e-15,1.460331e-14,2.299722e-14,3.426995e-14,4.839694e-14,6.489533e-14,8.281202e-14,1.008310e-13,1.174734e-13,1.313256e-13,1.412268e-13,1.463778e-13,1.463778e-13,1.412269e-13,1.313264e-13,1.174787e-13,1.008640e-13,8.301013e-14,6.604114e-14,5.478140e-14,6.853989e-14,2.001873e-13,8.969803e-13,4.240342e-12,1.954484e-11,8.686750e-11,3.717026e-10,1.530703e-09,6.065238e-09,2.311922e-08,8.475593e-08,2.987705e-07,1.012445e-06,3.297344e-06,1.031826e-05,3.101612e-05,8.953592e-05,2.481572e-04,6.601924e-04,1.685493e-03,4.128586e-03,9.700813e-03,2.186113e-02,4.724262e-02,9.789202e-02,1.944852e-01,3.704640e-01,6.766148e-01,1.184973e+00,1.990199e+00,3.205959e+00,4.953632e+00,7.341119e+00,1.043066e+01,1.419656e+01,1.847782e+01,2.294214e+01,2.710795e+01,3.051655e+01,3.307129e+01,3.488230e+01,3.609924e+01,3.682045e+01,3.705321e+01,3.670431e+01,3.560462e+01,3.359484e+01,3.070094e+01,2.730864e+01,2.384978e+01,2.063489e+01,1.782179e+01,1.543944e+01,1.342812e+01,1.168237e+01,1.009166e+01,8.574566e+00,7.100200e+00,5.688734e+00,4.389233e+00,3.252199e+00,2.310562e+00,1.572767e+00,1.025280e+00,6.399792e-01,3.824599e-01,2.187876e-01,1.197061e-01,6.237859e-02,3.029691e-02,1.211338e-02,0.000000e+00
0.000000e+00,7.286636e-18,2.083087e-17,5.039621e-17,1.134645e-16,2.404466e-16,4.802927e-16,9.045916e-16,1.606924e-15,2.693785e-15,4.264880e-15,6.384458e-15,9.050601e-15,1.217327e-14,1.557148e-14,1.899378e-14,2.215700e-14,2.479067e-14,2.667317e-14,2.765244e-14,2.765246e-14,2.667335e-14,2.479185e-14,2.216464e-14,1.904113e-14,1.585458e-14,1.380396e-14,1.810120e-14,5.478140e-14,2.535799e-13,1.239834e-12,5.914129e-12,2.721203e-11,1.205790e-10,5.143605e-10,2.111820e-09,8.343546e-09,3.171441e-08,1.159519e-07,4.076737e-07,1.378026e-06,4.477179e-06,1.397802e-05,4.192482e-05,1.207738e-04,3.340748e-04,8.871171e-04,2.260930e-03,5.529335e-03,1.297356e-02,2.919979e-02,6.303551e-02,1.305107e-01,2.591530e-01,4.935561e-01,9.016499e-01,1.580315e+00,2.658077e+00,4.291862e+00,6.654534e+00,9.910185e+00,1.417451e+01,1.945679e+01,2.557772e+01,3.206118e+01,3.805138e+01,4.253862e+01,4.556933e+01,4.748631e+01,4.858542e+01,4.902501e+01,4.880910e+01,4.778253e+01,4.564020e+01,4.201526e+01,3.682369e+01,3.102229e+01,2.543019e+01,2.050553e+01,1.642207e+01,1.317067e+01,1.063789e+01,8.664450e+00,7.089230e+00,5.779982e+00,4.649417e+00,3.655485e+00,2.788371e+00,2.052821e+00,1.453675e+00,9.880462e-01,6.437633e-01,4.017800e-01,2.400880e-01,1.373127e-01,7.509451e-02,3.910442e-02,1.897662e-02,7.581472e-03,0.000000e+00
0.000000e+00,1.206829e-18,3.481386e-18,8.511928e-18,1.936346e-17,4.143178e-17,8.349605e-17,1.585257e-16,2.836403e-16,4.785190e-16,7.618096e-16,1.145809e-15,1.630684e-15,2.200269e-15,2.821436e-15,3.447865e-15,4.027300e-15,4.509852e-15,4.854762e-15,5.034165e-15,5.034195e-15,4.855005e-15,4.511474e-15,4.037706e-15,3.512190e-15,3.204662e-15,4.400538e-15,1.380396e-14,6.604114e-14,3.340728e-13,1.649646e-12,7.859892e-12,3.607408e-11,1.594305e-10,6.783560e-10,2.778241e-09,1.095015e-08,4.152552e-08,1.514808e-07,5.314304e-07,1.792573e-06,5.812226e-06,1.811068e-05,5.421821e-05,1.559072e-04,4.305191e-04,1.141361e-03,2.904449e-03,7.092978e-03,1.662048e-02,3.736365e-02,8.057596e-02,1.666843e-01,3.307714e-01,6.297230e-01,1.150387e+00,2.017164e+00,3.396438e+00,5.494495e+00,8.545553e+00,1.278719e+01,1.842077e+01,2.555033e+01,3.407606e+01,4.347035e+01,5.230988e+01,5.786685e+01,6.109558e+01,6.290591e+01,6.382024e+01,6.406631e+01,6.364670e+01,6.233704e+01,5.961459e+01,5.456750e+01,4.623729e+01,3.728120e+01,2.909282e+01,2.219030e+01,1.667182e+01,1.243445e+01,9.279443e+00,6.974011e+00,5.293365e+00,4.048032e+00,3.097030e+00,2.347890e+00,1.746913e+00,1.265386e+00,8.869647e-01,5.990940e-01,3.888499e-01,2.421019e-01,1.444310e-01,8.249426e-02,4.505869e-02,2.343351e-02,1.135717e-02,4.532594e-03,0.000000e+00
0.000000e+00,1.919698e-19,5.590403e-19,1.381943e-18,3.177680e-18,6.867680e-18,1.396789e-17,2.674123e-17,4.820492e-17,8.186300e-17,1.310765e-16,1.981122e-16,2.830937e-16,3.832266e-16,4.926654e-16,6.031843e-16,7.054847e-16,7.906982e-16,8.516013e-16,8.832790e-16,8.833186e-16,8.519172e-16,7.928005e-16,7.189326e-16,6.860942e-16,9.853308e-16,3.204662e-15,1.585458e-14,8.301013e-14,4.244722e-13,2.094884e-12,9.961402e-12,4.562217e-11,2.012071e-10,8.543656e-10,3.492157e-09,1.373741e-08,5.199765e-08,1.893357e-07,6.630552e-07,2.232702e-06,7.227179e-06,2.248307e-05,6.720212e-05,1.929495e-04,5.320262e-04,1.408482e-03,3.579363e-03,8.729960e-03,2.043148e-02,4.587889e-02,9.883641e-02,2.042689e-01,4.050334e-01,7.706253e-01,1.407238e+00,2.467347e+00,4.155931e+00,6.729877e+00,1.048768e+01,1.574886e+01,2.282601e+01,3.199359e+01,4.343976e+01,5.706725e+01,7.135283e+01,7.697375e+01,7.949768e+01,8.071781e+01,8.127305e+01,8.138237e+01,8.104734e+01,8.005214e+01,7.776388e+01,7.241239e+01,5.852693e+01,4.521718e+01,3.399740e+01,2.497573e+01,1.797165e+01,1.271523e+01,8.897326e+00,6.202595e+00,4.339230e+00,3.060978e+00,2.177836e+00,1.555399e+00,1.105885e+00,7.753895e-01,5.314860e-01,3.536636e-01,2.272939e-01,1.405871e-01,8.349077e-02,4.752880e-02,2.589148e-02,1.343439e-02,6.497973e-03,2.589390e-03,0.000000e+00
0.000000e+00,2.932646e-20,8.625026e-20,2.156614e-19,5.014592e-19,1.095086e-18,2.248571e-18,4.342190e-18,7.888252e-18,1.348800e-17,2.172526e-17,3.300250e-17,4.735729e-17,6.432455e-17,8.290995e-17,1.017049e-16,1.191142e-16,1.336182e-16,1.439837e-16,1.493796e-16,1.494285e-16,1.443736e-16,1.362074e-16,1.356433e-16,2.034098e-16,6.860942e-16,3.512190e-15,1.904113e-14,1.008640e-13,5.157883e-13,2.541780e-12,1.206653e-11,5.517302e-11,2.429392e-10,1.029951e-09,4.203393e-09,1.651046e-08,6.240225e-08,2.268952e-07,7.934733e-07,2.668189e-06,8.625236e-06,2.679706e-05,7.999381e-05,2.293885e-04,6.317252e-04,1.670423e-03,4.240074e-03,1.032965e-02,2.414864e-02,5.416768e-02,1.165722e-01,2.406854e-01,4.767934e-01,9.063644e-01,1.653807e+00,2.897723e+00,4.878442e+00,7.898140e+00,1.231113e+01,1.850619e+01,2.689219e+01,3.792017e+01,5.223877e+01,7.132447e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,7.193852e+01,5.314724e+01,3.899534e+01,2.806417e+01,1.972508e+01,1.353503e+01,9.089258e+00,6.002421e+00,3.924643e+00,2.560111e+00,1.676968e+00,1.106505e+00,7.342280e-01,4.870136e-01,3.201612e-01,2.067448e-01,1.301191e-01,7.932902e-02,4.664215e-02,2.636351e-02,1.428570e-02,7.381818e-03,3.558758e-03,1.414885e-03,0.000000e+00
0.000000e+00,4.302147e-21,1.278416e-20,3.234826e-20,7.609268e-20,1.679724e-19,3.483285e-19,6.787087e-19,1.242918e-18,2.140373e-18,3.468817e-18,5.297081e-18,7.634138e-18,1.040546e-17,1.344799e-17,1.652914e-17,1.938504e-17,2.176473e-17,2.346595e-17,2.435785e-17,2.441546e-17,2.392452e-17,2.480553e-17,3.877004e-17,1.356433e-16,7.189326e-16,4.037706e-15,2.216464e-14,1.174787e-13,6.001453e-13,2.953936e-12,1.400621e-11,6.396576e-11,2.813255e-10,1.191317e-09,4.856439e-09,1.905426e-08,7.193759e-08,2.612827e-07,9.127559e-07,3.066072e-06,9.901170e-06,3.072969e-05,9.164074e-05,2.625244e-04,7.222648e-04,1.907956e-03,4.838289e-03,1.177558e-02,2.750223e-02,6.163012e-02,1.325020e-01,2.733044e-01,5.408642e-01,1.027092e+00,1.872068e+00,3.276406e+00,5.509180e+00,8.907107e+00,1.386186e+01,2.079635e+01,3.013792e+01,4.230610e+01,5.773688e+01,7.691673e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,7.718874e+01,5.818311e+01,4.285710e+01,3.074922e+01,2.143677e+01,1.450669e+01,9.535065e+00,6.101508e+00,3.817118e+00,2.348809e+00,1.432107e+00,8.716282e-01,5.324517e-01,3.269790e-01,2.012614e-01,1.233436e-01,7.463521e-02,4.422298e-02,2.547847e-02,1.419454e-02,7.611776e-03,3.902991e-03,1.870928e-03,7.410517e-04,0.000000e+00
0.000000e+00,6.059765e-22,1.820266e-21,4.663268e-21,1.110208e-20,2.478328e-20,5.192353e-20,1.021168e-19,1.885706e-19,3.271266e-19,5.335563e-19,8.192008e-19,1.185938e-18,1.622271e-18,2.102422e-18,2.589357e-18,3.040997e-18,3.417478e-18,3.687530e-18,3.836390e-18,3.901237e-18,4.203305e-18,6.834580e-18,2.480553e-17,1.362074e-16,7.928005e-16,4.511474e-15,2.479185e-14,1.313264e-13,6.703480e-13,3.296757e-12,1.561890e-11,7.127296e-11,3.132112e-10,1.325287e-09,5.398316e-09,2.116379e-08,7.984010e-08,2.897628e-07,1.011476e-06,3.395119e-06,1.095550e-05,3.397649e-05,1.012474e-04,2.898279e-04,7.967852e-04,2.103224e-03,5.329393e-03,1.296080e-02,3.024643e-02,6.772444e-02,1.454812e-01,2.998085e-01,5.927503e-01,1.124456e+00,2.047164e+00,3.578104e+00,6.007019e+00,9.693124e+00,1.504707e+01,2.249642e+01,3.243757e+01,4.517964e+01,6.087661e+01,7.940046e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,7.952295e+01,6.108922e+01,4.545061e+01,3.274307e+01,2.281891e+01,1.537282e+01,1.001066e+01,6.306493e+00,3.851287e+00,2.287807e+00,1.328710e+00,7.594294e-01,4.303165e-01,2.433703e-01,1.379734e-01,7.843889e-02,4.454777e-02,2.510288e-02,1.392357e-02,7.543268e-03,3.963665e-03,2.002651e-03,9.499584e-04,3.737733e-04,0.000000e+00
0.000000e+00,8.194153e-23,2.489380e-22,6.460167e-22,1.557333e-21,3.517061e-21,7.447460e-21,1.478878e-20,2.754632e-20,4.815261e-20,7.906044e-20,1.220701e-19,1.775404e-19,2.437643e-19,3.168128e-19,3.910011e-19,4.598708e-19,5.174167e-19,5.597335e-19,5.909238e-19,6.609367e-19,1.116357e-18,4.203305e-18,2.392452e-17,1.443736e-16,8.519172e-16,4.855005e-15,2.667335e-14,1.412269e-13,7.205260e-13,3.541760e-12,1.677128e-11,7.649350e-11,3.359866e-10,1.420955e-09,5.785157e-09,2.266927e-08,8.547770e-08,3.100720e-07,1.081842e-06,3.629537e-06,1.170621e-05,3.628687e-05,1.080788e-04,3.092291e-04,8.496932e-04,2.241729e-03,5.677367e-03,1.379958e-02,3.218573e-02,7.202411e-02,1.546203e-01,3.184263e-01,6.290901e-01,1.192394e+00,2.168755e+00,3.786278e+00,6.347558e+00,1.022427e+01,1.583402e+01,2.359629e+01,3.386813e+01,4.686323e+01,6.255572e+01,8.056211e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.061695e+01,6.265402e+01,4.699139e+01,3.401458e+01,2.375199e+01,1.599183e+01,1.037828e+01,6.492802e+00,3.918693e+00,2.285296e+00,1.291220e+00,7.096625e-01,3.814603e-01,2.018618e-01,1.058988e-01,5.540384e-02,2.900164e-02,1.518196e-02,7.914863e-03,4.081796e-03,2.065573e-03,1.014896e-03,4.719360e-04,1.833925e-04,0.000000e+00
0.000000e+00,1.063527e-23,3.269428e-23,8.599063e-23,2.100020e-22,4.800191e-22,1.027747e-21,2.061395e-21,3.874265e-21,6.826301e-21,1.128514e-20,1.752616e-20,2.561308e-20,3.530206e-20,4.601593e-20,5.691475e-20,6.705590e-20,7.567088e-20,8.309251e-20,9.650873e-20,1.692043e-19,6.609367e-19,3.901237e-18,2.441546e-17,1.494285e-16,8.833186e-16,5.034195e-15,2.765246e-14,1.463778e-13,7.466321e-13,3.669229e-12,1.737082e-11,7.920947e-11,3.478347e-10,1.470717e-09,5.986351e-09,2.345213e-08,8.840877e-08,3.206287e-07,1.118409e-06,3.751324e-06,1.209610e-05,3.748635e-05,1.116240e-04,3.192929e-04,8.771233e-04,2.313494e-03,5.857543e-03,1.423354e-02,3.318814e-02,7.424412e-02,1.593327e-01,3.280106e-01,6.477596e-01,1.227206e+00,2.230850e+00,3.892116e+00,6.519636e+00,1.049039e+01,1.622357e+01,2.413131e+01,3.454661e+01,4.763311e+01,6.328546e+01,8.103531e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.105940e+01,6.332949e+01,4.769145e+01,3.461400e+01,2.420342e+01,1.629688e+01,1.056203e+01,6.587210e+00,3.953689e+00,2.284998e+00,1.273078e+00,6.851209e-01,3.572095e-01,1.811934e-01,8.990219e-02,4.390735e-02,2.124227e-02,1.023251e-02,4.919972e-03,2.358881e-03,1.122499e-03,5.251653e-04,2.354604e-04,8.938670e-05,0.000000e+00
0.000000e+00,1.324626e-24,4.122804e-24,1.099613e-23,2.721866e-23,6.300001e-23,1.364432e-22,2.765319e-22,5.245898e-22,9.319381e-22,1.551686e-21,2.424411e-21,3.560769e-21,4.927263e-21,6.442352e-21,7.987985e-21,9.444741e-21,1.082351e-20,1.307954e-20,2.381317e-20,9.650873e-20,5.909238e-19,3.836390e-18,2.435785e-17,1.493796e-16,8.832790e-16,5.034165e-15,2.765244e-14,1.463778e-13,7.466321e-13,3.669229e-12,1.737082e-11,7.920947e-11,3.478347e-10,1.470717e-09,5.986351e-09,2.345213e-08,8.840877e-08,3.206287e-07,1.118409e-06,3.751324e-06,1.209610e-05,3.748635e-05,1.116240e-04,3.192929e-04,8.771233e-04,2.313494e-03,5.857543e-03,1.423354e-02,3.318814e-02,7.424412e-02,1.593327e-01,3.280105e-01,6.477596e-01,1.227206e+00,2.230850e+00,3.892115e+00,6.519635e+00,1.049039e+01,1.622356e+01,2.413130e+01,3.454659e+01,4.763308e+01,6.328542e+01,8.103528e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.104559e+01,6.330448e+01,4.765864e+01,3.457637e+01,2.416334e+01,1.625624e+01,1.052236e+01,6.549794e+00,3.919584e+00,2.254986e+00,1.247633e+00,6.643786e-01,3.409836e-01,1.690333e-01,8.118298e-02,3.793127e-02,1.732960e-02,7.786445e-03,3.460156e-03,1.527361e-03,6.707660e-04,2.919920e-04,1.234135e-04,4.499756e-05,0.000000e+00
0.000000e+00,1.582802e-25,4.990635e-25,1.350590e-24,3.390284e-24,7.949871e-24,1.742403e-23,3.569731e-23,6.837755e-23,1.225151e-22,2.055036e-22,3.231050e-22,4.770066e-22,6.628053e-22,8.695817e-22,1.082908e-21,1.301155e-21,1.641861e-21,3.109750e-21,1.307954e-20,8.309251e-20,5.597335e-19,3.687530e-18,2.346595e-17,1.439837e-16,8.516013e-16,4.854762e-15,2.667317e-14,1.412268e-13,7.205259e-13,3.541760e-12,1.677128e-11,7.649350e-11,3.359866e-10,1.420955e-09,5.785157e-09,2.266927e-08,8.547770e-08,3.100720e-07,1.081842e-06,3.629537e-06,1.170621e-05,3.628687e-05,1.080788e-04,3.092291e-04,8.496932e-04,2.241729e-03,5.677367e-03,1.379958e-02,3.218573e-02,7.202411e-02,1.546203e-01,3.184263e-01,6.290901e-01,1.192394e+00,2.168754e+00,3.786276e+00,6.347553e+00,1.022426e+01,1.583400e+01,2.359624e+01,3.386804e+01,4.686309e+01,6.255555e+01,8.056197e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.056624e+01,6.256351e+01,4.687387e+01,3.388068e+01,2.360990e+01,1.584797e+01,1.023795e+01,6.360467e+00,3.798034e+00,2.179077e+00,1.201121e+00,6.361822e-01,3.239553e-01,1.587488e-01,7.497261e-02,3.419769e-02,1.511030e-02,6.492162e-03,2.724881e-03,1.122900e-03,4.564334e-04,1.833244e-04,7.185995e-05,2.473991e-05,0.000000e+00
0.000000e+00,1.813931e-26,5.797593e-26,1.592946e-25,4.057343e-25,9.643572e-25,2.139967e-24,4.433755e-24,8.578630e-24,1.550771e-23,2.621293e-23,4.148276e-23,6.157326e-23,8.594788e-23,1.133698e-22,1.436134e-22,1.901787e-22,3.759341e-22,1.641861e-21,1.082351e-20,7.567088e-20,5.174167e-19,3.417478e-18,2.176473e-17,1.336182e-16,7.906982e-16,4.509852e-15,2.479067e-14,1.313256e-13,6.703475e-13,3.296757e-12,1.561890e-11,7.127296e-11,3.132112e-10,1.325287e-09,5.398316e-09,2.116379e-08,7.984010e-08,2.897628e-07,1.011476e-06,3.395119e-06,1.095550e-05,3.397649e-05,1.012474e-04,2.898279e-04,7.967852e-04,2.103224e-03,5.329392e-03,1.296080e-02,3.024642e-02,6.772443e-02,1.454812e-01,2.998084e-01,5.927500e-01,1.124455e+00,2.047162e+00,3.578099e+00,6.007007e+00,9.693094e+00,1.504701e+01,2.249628e+01,3.243732e+01,4.517923e+01,6.087606e+01,7.939998e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,7.940169e+01,6.087927e+01,4.518360e+01,3.244247e+01,2.250188e+01,1.505274e+01,9.698717e+00,6.012313e+00,3.582929e+00,2.051399e+00,1.128033e+00,5.956541e-01,3.020692e-01,1.471666e-01,6.892603e-02,3.106474e-02,1.349273e-02,5.659232e-03,2.298262e-03,9.067261e-04,3.488500e-04,1.312666e-04,4.797157e-05,1.554673e-05,0.000000e+00
0.000000e+00,1.993108e-27,6.461585e-27,1.803671e-26,4.664235e-26,1.124300e-25,2.527233e-25,5.297629e-25,1.035785e-24,1.889758e-24,3.219927e-24,5.130442e-24,7.660157e-24,1.076390e-23,1.446200e-23,2.021896e-23,4.189693e-23,1.901787e-22,1.301155e-21,9.444741e-21,6.705590e-20,4.598708e-19,3.040997e-18,1.938504e-17,1.191142e-16,7.054847e-16,4.027300e-15,2.215700e-14,1.174734e-13,6.001419e-13,2.953934e-12,1.400621e-11,6.396576e-11,2.813255e-10,1.191317e-09,4.856439e-09,1.905426e-08,7.193759e-08,2.612827e-07,9.127559e-07,3.066072e-06,9.901170e-06,3.072969e-05,9.164074e-05,2.625244e-04,7.222648e-04,1.907956e-03,4.838288e-03,1.177558e-02,2.750222e-02,6.163010e-02,1.325020e-01,2.733043e-01,5.408638e-01,1.027091e+00,1.872064e+00,3.276395e+00,5.509152e+00,8.907041e+00,1.386172e+01,2.079603e+01,3.013730e+01,4.230501e+01,5.773527e+01,7.691510e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,7.691576e+01,5.773651e+01,4.230671e+01,3.013932e+01,2.079823e+01,1.386397e+01,8.909258e+00,5.511245e+00,3.278299e+00,1.873733e+00,1.028499e+00,5.420049e-01,2.741913e-01,1.331621e-01,6.209985e-02,2.782143e-02,1.198256e-02,4.966282e-03,1.983407e-03,7.646481e-04,2.851832e-04,1.030833e-04,3.591144e-05,1.111642e-05,0.000000e+00
0.000000e+00,2.098907e-28,6.906905e-28,1.960020e-27,5.149129e-27,1.259467e-26,2.869254e-26,6.088089e-26,1.203356e-25,2.216674e-25,3.808676e-25,6.113543e-25,9.202673e-25,1.319395e-24,1.960156e-24,4.280097e-24,2.021896e-23,1.436134e-22,1.082908e-21,7.987985e-21,5.691475e-20,3.910011e-19,2.589357e-18,1.652914e-17,1.017049e-16,6.031843e-16,3.447865e-15,1.899378e-14,1.008310e-13,5.157666e-13,2.541766e-12,1.206652e-11,5.517302e-11,2.429392e-10,1.029951e-09,4.203393e-09,1.651046e-08,6.240225e-08,2.268952e-07,7.934733e-07,2.668189e-06,8.625236e-06,2.679705e-05,7.999381e-05,2.293885e-04,6.317252e-04,1.670423e-03,4.240073e-03,1.032965e-02,2.414863e-02,5.416765e-02,1.165721e-01,2.406851e-01,4.767924e-01,9.063615e-01,1.653799e+00,2.897702e+00,4.878387e+00,7.898004e+00,1.231082e+01,1.850550e+01,2.689077e+01,3.791748e+01,5.223429e+01,7.131885e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,7.131910e+01,5.223476e+01,3.791812e+01,2.689153e+01,1.850633e+01,1.231167e+01,7.898843e+00,4.879179e+00,2.898422e+00,1.654430e+00,9.068933e-01,4.772228e-01,2.410191e-01,1.168202e-01,5.434385e-02,2.426808e-02,1.040690e-02,4.287697e-03,1.698403e-03,6.473821e-04,2.377168e-04,8.415017e-05,2.855591e-05,8.605439e-06,0.000000e+00
0.000000e+00,2.117510e-29,7.078100e-29,2.043442e-28,5.457177e-28,1.355287e-27,3.130905e-27,6.727807e-27,1.344958e-26,2.502550e-26,4.338963e-26,7.033699e-26,1.082466e-25,1.720179e-25,3.980308e-25,1.960156e-24,1.446200e-23,1.133698e-22,8.695817e-22,6.442352e-21,4.601593e-20,3.168128e-19,2.102422e-18,1.344799e-17,8.290995e-17,4.926654e-16,2.821436e-15,1.557148e-14,8.281202e-14,4.243411e-13,2.094803e-12,9.961354e-12,4.562214e-11,2.012071e-10,8.543656e-10,3.492157e-09,1.373741e-08,5.199765e-08,1.893357e-07,6.630552e-07,2.232702e-06,7.227178e-06,2.248307e-05,6.720212e-05,1.929495e-04,5.320261e-04,1.408482e-03,3.579362e-03,8.729956e-03,2.043146e-02,4.587884e-02,9.883622e-02,2.042683e-01,4.050315e-01,7.706198e-01,1.407223e+00,2.467305e+00,4.155824e+00,6.729614e+00,1.048706e+01,1.574748e+01,2.282306e+01,3.198765e+01,4.342848e+01,5.704713e+01,7.131885e+01,7.691510e+01,7.939998e+01,8.056197e+01,8.103527e+01,8.103527e+01,8.056197e+01,7.939998e+01,7.691511e+01,7.131887e+01,5.704722e+01,4.342865e+01,3.198788e+01,2.282334e+01,1.574778e+01,1.048737e+01,6.729919e+00,4.156112e+00,2.467567e+00,1.407452e+00,7.708127e-01,4.051874e-01,2.043891e-01,9.892575e-02,4.594227e-02,2.047435e-02,8.757612e-03,3.596358e-03,1.418431e-03,5.375694e-04,1.958785e-04,6.863097e-05,2.298758e-05,6.833460e-06,0.000000e+00
0.000000e+00,2.045618e-30,6.951128e-30,2.043133e-29,5.550509e-29,1.400490e-28,3.282661e-28,7.147500e-28,1.445922e-27,2.719788e-27,4.771379e-27,7.926345e-27,1.355941e-26,3.343701e-26,1.720179e-25,1.319395e-24,1.076390e-23,8.594788e-23,6.628053e-22,4.927263e-21,3.530206e-20,2.437643e-19,1.622271e-18,1.040546e-17,6.432455e-17,3.832266e-16,2.200269e-15,1.217327e-14,6.489533e-14,3.333110e-13,1.649168e-12,7.859608e-12,3.607392e-11,1.594304e-10,6.783560e-10,2.778241e-09,1.095015e-08,4.152552e-08,1.514808e-07,5.314304e-07,1.792573e-06,5.812226e-06,1.811068e-05,5.421821e-05,1.559072e-04,4.305189e-04,1.141361e-03,2.904447e-03,7.092970e-03,1.662045e-02,3.736355e-02,8.057561e-02,1.666832e-01,3.307680e-01,6.297131e-01,1.150359e+00,2.017089e+00,3.396245e+00,5.494019e+00,8.544430e+00,1.278466e+01,1.841529e+01,2.553904e+01,3.405382e+01,4.342848e+01,5.223429e+01,5.773527e+01,6.087606e+01,6.255554e+01,6.328540e+01,6.328540e+01,6.255554e+01,6.087606e+01,5.773527e+01,5.223430e+01,4.342852e+01,3.405388e+01,2.553912e+01,1.841539e+01,1.278476e+01,8.544538e+00,5.494126e+00,3.396346e+00,2.017181e+00,1.150439e+00,6.297803e-01,3.308222e-01,1.667251e-01,8.060663e-02,3.738547e-02,1.663523e-02,7.102472e-03,2.910266e-03,1.144754e-03,4.324000e-04,1.568910e-04,5.467483e-05,1.819147e-05,5.370603e-06,0.000000e+00
0.000000e+00,1.891319e-31,6.538760e-31,1.958296e-30,5.415770e-30,1.389254e-29,3.306028e-29,7.298510e-29,1.495507e-28,2.852286e-28,5.141459e-28,9.524910e-28,2.516949e-27,1.355941e-26,1.082466e-25,9.202673e-25,7.660157e-24,6.157326e-23,4.770066e-22,3.560769e-21,2.561308e-20,1.775404e-19,1.185938e-18,7.634138e-18,4.735729e-17,2.830937e-16,1.630684e-15,9.050601e-15,4.839694e-14,2.493150e-13,1.237140e-12,5.912522e-12,2.721112e-11,1.205785e-10,5.143603e-10,2.111819e-09,8.343546e-09,3.171441e-08,1.159518e-07,4.076737e-07,1.378025e-06,4.477178e-06,1.397801e-05,4.192481e-05,1.207738e-04,3.340745e-04,8.871160e-04,2.260926e-03,5.529320e-03,1.297350e-02,2.919960e-02,6.303491e-02,1.305088e-01,2.591472e-01,4.935391e-01,9.016025e-01,1.580188e+00,2.657749e+00,4.291052e+00,6.652619e+00,9.905852e+00,1.416512e+01,1.943731e+01,2.553904e+01,3.198765e+01,3.791748e+01,4.230501e+01,4.517923e+01,4.686309e+01,4.763306e+01,4.763306e+01,4.686309e+01,4.517923e+01,4.230501e+01,3.791748e+01,3.198766e+01,2.553906e+01,1.943734e+01,1.416515e+01,9.905887e+00,6.652656e+00,4.291088e+00,2.657782e+00,1.580219e+00,9.016292e-01,4.935616e-01,2.591653e-01,1.305228e-01,6.304523e-02,2.920688e-02,1.297839e-02,5.532454e-03,2.262838e-03,8.882260e-04,3.346861e-04,1.210879e-04,4.205373e-05,1.393658e-05,4.098196e-06,0.000000e+00
